9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,8.743056539256162107e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.291516439794872406e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.291516439794872406e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.504763466287632356e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.684697885030260078e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.251904788014175818e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.238554808097746429e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.284792980909208904e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.284792980909208904e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.333712016422935909e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.333712016422935909e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.333712016422935909e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.333712016422935909e-01
9.875371190000000743e-01,9.764115252804246303e-01,9.638336002294377591e-01,9.725196809700331624e-01,9.683374270069814438e-01,9.860137399135864289e-01,9.672600303453380288e-01,9.764115252804246303e-01,9.879642439315573510e-01,9.860137399135864289e-01,9.638336002294377591e-01,9.546767279596571898e-01,9.568186960975088029e-01,9.764115252804246303e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.686999095710755459e-01,9.524347102176178304e-01,9.917684687224219697e-01,9.401343203049792319e-01,9.860137399135864289e-01,9.686999095710755459e-01,9.570835010680840416e-01,9.546767279596571898e-01,9.811010798036268188e-01,9.570835010680840416e-01,9.568186960975088029e-01,9.469401410570553734e-01,9.764115252804246303e-01,9.333712016422935909e-01
